episode,algorithm,seed,num_aggs,season,eps_per_agg,exp_num,cumulative_reward
147,ODT,1234,10,summer,400,4138,-62.0350403198354
148,ODT,1234,10,summer,400,4138,-62.01667154898326
149,ODT,1234,10,summer,400,4138,-61.995101725074406
150,ODT,1234,10,summer,400,4138,-61.975504720361776
151,ODT,1234,10,summer,400,4138,-61.95625535519625
152,ODT,1234,10,summer,400,4138,-61.945141914992256
153,ODT,1234,10,summer,400,4138,-61.92780762613855
154,ODT,1234,10,summer,400,4138,-61.90918967597585
155,ODT,1234,10,summer,400,4138,-61.8986200569144
156,ODT,1234,10,summer,400,4138,-61.886683040108544
157,ODT,1234,10,summer,400,4138,-61.87173794231848
158,ODT,1234,10,summer,400,4138,-61.85701773678881
159,ODT,1234,10,summer,400,4138,-61.84251672539583
160,ODT,1234,10,summer,400,4138,-61.8266168707578
161,ODT,1234,10,summer,400,4138,-61.81842441411631
162,ODT,1234,10,summer,400,4138,-61.81039119357801
163,ODT,1234,10,summer,400,4138,-61.79509595973274
164,ODT,1234,10,summer,400,4138,-61.78137790382665
165,ODT,1234,10,summer,400,4138,-61.76491743772765
166,ODT,1234,10,summer,400,4138,-61.74864989706487
167,ODT,1234,10,summer,400,4138,-61.735468491721804
168,ODT,1234,10,summer,400,4138,-61.72250086027038
169,ODT,1234,10,summer,400,4138,-61.708175003757276
170,ODT,1234,10,summer,400,4138,-61.694067050571924
171,ODT,1234,10,summer,400,4138,-61.68008393094834
172,ODT,1234,10,summer,400,4138,-61.6734450942146
173,ODT,1234,10,summer,400,4138,-61.663867678933634
174,ODT,1234,10,summer,400,4138,-61.654441943535204
175,ODT,1234,10,summer,400,4138,-61.639599882613
176,ODT,1234,10,summer,400,4138,-61.62762748718006
177,ODT,1234,10,summer,400,4138,-61.61584285915825
178,ODT,1234,10,summer,400,4138,-61.60558545646159
179,ODT,1234,10,summer,400,4138,-61.59679136552078
180,ODT,1234,10,summer,400,4138,-61.586741213692314
181,ODT,1234,10,summer,400,4138,-61.57946538079478
182,ODT,1234,10,summer,400,4138,-61.56699532925027
183,ODT,1234,10,summer,400,4138,-61.55721693085491
184,ODT,1234,10,summer,400,4138,-61.54753365837798
185,ODT,1234,10,summer,400,4138,-61.539371375812316
186,ODT,1234,10,summer,400,4138,-61.53123437244846
187,ODT,1234,10,summer,400,4138,-61.52451145618114
188,ODT,1234,10,summer,400,4138,-61.51395312149402
189,ODT,1234,10,summer,400,4138,-61.5061193238916
190,ODT,1234,10,summer,400,4138,-61.49957323926303
191,ODT,1234,10,summer,400,4138,-61.49312698246868
192,ODT,1234,10,summer,400,4138,-61.4855854401874
193,ODT,1234,10,summer,400,4138,-61.47799613737559
194,ODT,1234,10,summer,400,4138,-61.47054335831633
195,ODT,1234,10,summer,400,4138,-61.468026922126036
196,ODT,1234,10,summer,400,4138,-61.461942274735286
197,ODT,1234,10,summer,400,4138,-61.455918477167145
198,ODT,1234,10,summer,400,4138,-61.44748091058922
199,ODT,1234,10,summer,400,4138,-61.439170055719806
200,ODT,1234,10,summer,400,4138,-61.42970332118929
201,ODT,1234,10,summer,400,4138,-61.420348723896026
202,ODT,1234,10,summer,400,4138,-61.40985462849162
203,ODT,1234,10,summer,400,4138,-61.40184509815323
204,ODT,1234,10,summer,400,4138,-61.39271000857753
205,ODT,1234,10,summer,400,4138,-61.38483306962228
206,ODT,1234,10,summer,400,4138,-61.3794164285374
207,ODT,1234,10,summer,400,4138,-61.37287377977664
208,ODT,1234,10,summer,400,4138,-61.36403201991737
209,ODT,1234,10,summer,400,4138,-61.354172473431284
210,ODT,1234,10,summer,400,4138,-61.345532517624235
211,ODT,1234,10,summer,400,4138,-61.337001689422735
212,ODT,1234,10,summer,400,4138,-61.33066819238926
213,ODT,1234,10,summer,400,4138,-61.323462827597254
214,ODT,1234,10,summer,400,4138,-61.31284248774514
215,ODT,1234,10,summer,400,4138,-61.30341754005916
216,ODT,1234,10,summer,400,4138,-61.29414413145666
217,ODT,1234,10,summer,400,4138,-61.29039135431839
218,ODT,1234,10,summer,400,4138,-61.281219025225674
219,ODT,1234,10,summer,400,4138,-61.27211803821887
220,ODT,1234,10,summer,400,4138,-61.26425036938278
221,ODT,1234,10,summer,400,4138,-61.255310041417474
222,ODT,1234,10,summer,400,4138,-61.25080727733008
223,ODT,1234,10,summer,400,4138,-61.2465122594327
224,ODT,1234,10,summer,400,4138,-61.23782073005543
225,ODT,1234,10,summer,400,4138,-61.23020864757535
226,ODT,1234,10,summer,400,4138,-61.22489087505266
227,ODT,1234,10,summer,400,4138,-61.216395760259864
228,ODT,1234,10,summer,400,4138,-61.2078785091839
229,ODT,1234,10,summer,400,4138,-61.204763877701055
230,ODT,1234,10,summer,400,4138,-61.19957164856255
231,ODT,1234,10,summer,400,4138,-61.19436152681932
232,ODT,1234,10,summer,400,4138,-61.185140998854
233,ODT,1234,10,summer,400,4138,-61.175981347260944
234,ODT,1234,10,summer,400,4138,-61.16793053527029
235,ODT,1234,10,summer,400,4138,-61.16511652545987
236,ODT,1234,10,summer,400,4138,-61.15916872447852
237,ODT,1234,10,summer,400,4138,-61.15537912113517
238,ODT,1234,10,summer,400,4138,-61.14857730051562
239,ODT,1234,10,summer,400,4138,-61.14370508669492
240,ODT,1234,10,summer,400,4138,-61.135962160838716
241,ODT,1234,10,summer,400,4138,-61.12725397886967
242,ODT,1234,10,summer,400,4138,-61.122608903725286
243,ODT,1234,10,summer,400,4138,-61.118032412153745
244,ODT,1234,10,summer,400,4138,-61.11156366083764
245,ODT,1234,10,summer,400,4138,-61.10608135117529
246,ODT,1234,10,summer,400,4138,-61.099714471946086
247,ODT,1234,10,summer,400,4138,-61.0943860208275
248,ODT,1234,10,summer,400,4138,-61.08615823305104
249,ODT,1234,10,summer,400,4138,-61.080902626531724
250,ODT,1234,10,summer,400,4138,-61.077607356261055
251,ODT,1234,10,summer,400,4138,-61.07236932263542
252,ODT,1234,10,summer,400,4138,-61.06626746568796
253,ODT,1234,10,summer,400,4138,-61.05928201664577
254,ODT,1234,10,summer,400,4138,-61.05131100201496
255,ODT,1234,10,summer,400,4138,-61.04535675835722
256,ODT,1234,10,summer,400,4138,-61.04132520084259
257,ODT,1234,10,summer,400,4138,-61.03545531082018
258,ODT,1234,10,summer,400,4138,-61.02962670504933
259,ODT,1234,10,summer,400,4138,-61.02382624631467
260,ODT,1234,10,summer,400,4138,-61.01717992901958
261,ODT,1234,10,summer,400,4138,-61.013383100202695
262,ODT,1234,10,summer,400,4138,-61.00771755630312
263,ODT,1234,10,summer,400,4138,-61.00210604798368
264,ODT,1234,10,summer,400,4138,-60.99655807704223
265,ODT,1234,10,summer,400,4138,-60.98824201394323
266,ODT,1234,10,summer,400,4138,-60.985548846599706
267,ODT,1234,10,summer,400,4138,-60.978280257689725
268,ODT,1234,10,summer,400,4138,-60.97382458326273
269,ODT,1234,10,summer,400,4138,-60.96755378110561
270,ODT,1234,10,summer,400,4138,-60.961282056114264
271,ODT,1234,10,summer,400,4138,-60.955131421291675
272,ODT,1234,10,summer,400,4138,-60.949913828532836
273,ODT,1234,10,summer,400,4138,-60.94470146643998
274,ODT,1234,10,summer,400,4138,-60.941303036150295
275,ODT,1234,10,summer,400,4138,-60.935300421426675
276,ODT,1234,10,summer,400,4138,-60.930204048298904
277,ODT,1234,10,summer,400,4138,-60.92599831393061
278,ODT,1234,10,summer,400,4138,-60.92178130943461
279,ODT,1234,10,summer,400,4138,-60.91501235129755
280,ODT,1234,10,summer,400,4138,-60.91265964734912
281,ODT,1234,10,summer,400,4138,-60.90687012440231
282,ODT,1234,10,summer,400,4138,-60.901040028047
283,ODT,1234,10,summer,400,4138,-60.89527611926646
284,ODT,1234,10,summer,400,4138,-60.892136038682644
285,ODT,1234,10,summer,400,4138,-60.884749562622545
286,ODT,1234,10,summer,400,4138,-60.8791342642795
287,ODT,1234,10,summer,400,4138,-60.873595356186875
288,ODT,1234,10,summer,400,4138,-60.86723752215047
289,ODT,1234,10,summer,400,4138,-60.86176139795236
290,ODT,1234,10,summer,400,4138,-60.85548581950294
291,ODT,1234,10,summer,400,4138,-60.85178350949286
292,ODT,1234,10,summer,400,4138,-60.84476809211537
293,ODT,1234,10,summer,400,4138,-60.840297814400536
294,ODT,1234,10,summer,400,4138,-60.83667491681107
295,ODT,1234,10,summer,400,4138,-60.83304495982116
296,ODT,1234,10,summer,400,4138,-60.82862678240955
297,ODT,1234,10,summer,400,4138,-60.82178119278681
298,ODT,1234,10,summer,400,4138,-60.81662134820062
299,ODT,1234,10,summer,400,4138,-60.811484559271705
300,ODT,1234,10,summer,400,4138,-60.80555299491148
301,ODT,1234,10,summer,400,4138,-60.80211288678363
302,ODT,1234,10,summer,400,4138,-60.79547271479446
303,ODT,1234,10,summer,400,4138,-60.78886956542042
304,ODT,1234,10,summer,400,4138,-60.78307218382272
305,ODT,1234,10,summer,400,4138,-60.77898601770511
306,ODT,1234,10,summer,400,4138,-60.77411885100575
307,ODT,1234,10,summer,400,4138,-60.77088347022889
308,ODT,1234,10,summer,400,4138,-60.766878710060226
309,ODT,1234,10,summer,400,4138,-60.76127566880234
310,ODT,1234,10,summer,400,4138,-60.7573046195778
311,ODT,1234,10,summer,400,4138,-60.75177000176631
312,ODT,1234,10,summer,400,4138,-60.745486355794846
313,ODT,1234,10,summer,400,4138,-60.73926202153058
314,ODT,1234,10,summer,400,4138,-60.733046772636534
315,ODT,1234,10,summer,400,4138,-60.72767223685191
316,ODT,1234,10,summer,400,4138,-60.72231839339935
317,ODT,1234,10,summer,400,4138,-60.71773473108459
318,ODT,1234,10,summer,400,4138,-60.713234869914906
319,ODT,1234,10,summer,400,4138,-60.707215699814846
320,ODT,1234,10,summer,400,4138,-60.70276274199131
321,ODT,1234,10,summer,400,4138,-60.698331445764474
322,ODT,1234,10,summer,400,4138,-60.692430983147254
323,ODT,1234,10,summer,400,4138,-60.6888416579991
324,ODT,1234,10,summer,400,4138,-60.684516186933784
325,ODT,1234,10,summer,400,4138,-60.67871689965654
326,ODT,1234,10,summer,400,4138,-60.67520322104311
327,ODT,1234,10,summer,400,4138,-60.67171460347975
328,ODT,1234,10,summer,400,4138,-60.66826026058856
329,ODT,1234,10,summer,400,4138,-60.66404566322855
330,ODT,1234,10,summer,400,4138,-60.6613444281574
331,ODT,1234,10,summer,400,4138,-60.656435722931114
332,ODT,1234,10,summer,400,4138,-60.650825030950834
333,ODT,1234,10,summer,400,4138,-60.64523337566037
334,ODT,1234,10,summer,400,4138,-60.642651274666
335,ODT,1234,10,summer,400,4138,-60.63857116497969
336,ODT,1234,10,summer,400,4138,-60.636003791389975
337,ODT,1234,10,summer,400,4138,-60.631984045387036
338,ODT,1234,10,summer,400,4138,-60.628004935012044
339,ODT,1234,10,summer,400,4138,-60.62332030076354
340,ODT,1234,10,summer,400,4138,-60.62081510996123
341,ODT,1234,10,summer,400,4138,-60.61620600577969
342,ODT,1234,10,summer,400,4138,-60.613761153202304
343,ODT,1234,10,summer,400,4138,-60.60987160086001
344,ODT,1234,10,summer,400,4138,-60.60817146818773
345,ODT,1234,10,summer,400,4138,-60.60361742368818
346,ODT,1234,10,summer,400,4138,-60.59982364168183
347,ODT,1234,10,summer,400,4138,-60.594636305382814
348,ODT,1234,10,summer,400,4138,-60.58944044210621
349,ODT,1234,10,summer,400,4138,-60.58779935744954
350,ODT,1234,10,summer,400,4138,-60.58267782302394
351,ODT,1234,10,summer,400,4138,-60.57758305992882
352,ODT,1234,10,summer,400,4138,-60.57250380073806
353,ODT,1234,10,summer,400,4138,-60.568864637841315
354,ODT,1234,10,summer,400,4138,-60.565226114280826
355,ODT,1234,10,summer,400,4138,-60.563015218671744
356,ODT,1234,10,summer,400,4138,-60.558753364209686
357,ODT,1234,10,summer,400,4138,-60.55379715087547
358,ODT,1234,10,summer,400,4138,-60.550246633755194
359,ODT,1234,10,summer,400,4138,-60.546710361922166
360,ODT,1234,10,summer,400,4138,-60.54318333264531
361,ODT,1234,10,summer,400,4138,-60.54036613105051
362,ODT,1234,10,summer,400,4138,-60.535528439673975
363,ODT,1234,10,summer,400,4138,-60.53346226214113
364,ODT,1234,10,summer,400,4138,-60.53070167078231
365,ODT,1234,10,summer,400,4138,-60.527980279990956
366,ODT,1234,10,summer,400,4138,-60.52459617840745
367,ODT,1234,10,summer,400,4138,-60.52255439158939
368,ODT,1234,10,summer,400,4138,-60.5185138167098
369,ODT,1234,10,summer,400,4138,-60.514487523933504
370,ODT,1234,10,summer,400,4138,-60.512502779333815
371,ODT,1234,10,summer,400,4138,-60.507883009858595
372,ODT,1234,10,summer,400,4138,-60.50457495486887
373,ODT,1234,10,summer,400,4138,-60.50061973466981
374,ODT,1234,10,summer,400,4138,-60.49671262385653
375,ODT,1234,10,summer,400,4138,-60.49282027228205
376,ODT,1234,10,summer,400,4138,-60.48829523873833
377,ODT,1234,10,summer,400,4138,-60.48445678334635
378,ODT,1234,10,summer,400,4138,-60.480629178778955
379,ODT,1234,10,summer,400,4138,-60.4787535751678
380,ODT,1234,10,summer,400,4138,-60.475614601804295
381,ODT,1234,10,summer,400,4138,-60.47185870229274
382,ODT,1234,10,summer,400,4138,-60.46938869632376
383,ODT,1234,10,summer,400,4138,-60.46563110344547
384,ODT,1234,10,summer,400,4138,-60.46127471720574
385,ODT,1234,10,summer,400,4138,-60.45823146185021
386,ODT,1234,10,summer,400,4138,-60.45389568454044
387,ODT,1234,10,summer,400,4138,-60.44960393293281
388,ODT,1234,10,summer,400,4138,-60.44531222511346
389,ODT,1234,10,summer,400,4138,-60.44106836599791
390,ODT,1234,10,summer,400,4138,-60.43809167959566
391,ODT,1234,10,summer,400,4138,-60.4338656645738
392,ODT,1234,10,summer,400,4138,-60.43092311359978
393,ODT,1234,10,summer,400,4138,-60.428648366207774
394,ODT,1234,10,summer,400,4138,-60.42574118537013
395,ODT,1234,10,summer,400,4138,-60.42158560053638
400,ODT,1234,10,summer,400,4138,-60.41806423687636
401,ODT,1234,10,summer,400,4138,-60.41457004948172
402,ODT,1234,10,summer,400,4138,-60.41110391467354
403,ODT,1234,10,summer,400,4138,-60.40888132538366
404,ODT,1234,10,summer,400,4138,-60.40485372059663
405,ODT,1234,10,summer,400,4138,-60.40143215016479
406,ODT,1234,10,summer,400,4138,-60.398643095528605
407,ODT,1234,10,summer,400,4138,-60.39524291070632
408,ODT,1234,10,summer,400,4138,-60.391877941673684
409,ODT,1234,10,summer,400,4138,-60.388525401440035
410,ODT,1234,10,summer,400,4138,-60.38460322752642
411,ODT,1234,10,summer,400,4138,-60.38067069410406
412,ODT,1234,10,summer,400,4138,-60.376782982172905
413,ODT,1234,10,summer,400,4138,-60.374113686557536
414,ODT,1234,10,summer,400,4138,-60.37144477373841
415,ODT,1234,10,summer,400,4138,-60.36818868428788
416,ODT,1234,10,summer,400,4138,-60.36493719255939
417,ODT,1234,10,summer,400,4138,-60.36350741050467
418,ODT,1234,10,summer,400,4138,-60.35970925281794
419,ODT,1234,10,summer,400,4138,-60.358278642265
420,ODT,1234,10,summer,400,4138,-60.35568629369506
421,ODT,1234,10,summer,400,4138,-60.35253182201051
422,ODT,1234,10,summer,400,4138,-60.34878232790315
423,ODT,1234,10,summer,400,4138,-60.345072356759964
424,ODT,1234,10,summer,400,4138,-60.341362475066795
425,ODT,1234,10,summer,400,4138,-60.33829001157536
426,ODT,1234,10,summer,400,4138,-60.3352059078543
427,ODT,1234,10,summer,400,4138,-60.33156295629748
428,ODT,1234,10,summer,400,4138,-60.32792034730609
429,ODT,1234,10,summer,400,4138,-60.32545723803772
430,ODT,1234,10,summer,400,4138,-60.32242053605047
431,ODT,1234,10,summer,400,4138,-60.318821067424466
432,ODT,1234,10,summer,400,4138,-60.31696283179507
433,ODT,1234,10,summer,400,4138,-60.31340808660753
434,ODT,1234,10,summer,400,4138,-60.310423211011596
435,ODT,1234,10,summer,400,4138,-60.30689550082405
436,ODT,1234,10,summer,400,4138,-60.303952163529964
437,ODT,1234,10,summer,400,4138,-60.30103916641759
438,ODT,1234,10,summer,400,4138,-60.29754546723466
439,ODT,1234,10,summer,400,4138,-60.294075414555444
440,ODT,1234,10,summer,400,4138,-60.29061100763704
441,ODT,1234,10,summer,400,4138,-60.28716758662283
442,ODT,1234,10,summer,400,4138,-60.284309415474446
443,ODT,1234,10,summer,400,4138,-60.28089392541889
444,ODT,1234,10,summer,400,4138,-60.27862113548012
445,ODT,1234,10,summer,400,4138,-60.27634818833806
446,ODT,1234,10,summer,400,4138,-60.27353589866325
447,ODT,1234,10,summer,400,4138,-60.27186069166865
448,ODT,1234,10,summer,400,4138,-60.26906726424801
449,ODT,1234,10,summer,400,4138,-60.267401665692184
450,ODT,1234,10,summer,400,4138,-60.26462378420664
451,ODT,1234,10,summer,400,4138,-60.262420255964635
452,ODT,1234,10,summer,400,4138,-60.25912580587103
453,ODT,1234,10,summer,400,4138,-60.25803871931283
454,ODT,1234,10,summer,400,4138,-60.25476859391288
455,ODT,1234,10,summer,400,4138,-60.2515219199673
456,ODT,1234,10,summer,400,4138,-60.248814296363236
457,ODT,1234,10,summer,400,4138,-60.24557930802589
458,ODT,1234,10,summer,400,4138,-60.24236137053091
459,ODT,1234,10,summer,400,4138,-60.23917038500455
460,ODT,1234,10,summer,400,4138,-60.23598149568095
461,ODT,1234,10,summer,400,4138,-60.232817435110036
462,ODT,1234,10,summer,400,4138,-60.22965457266909
463,ODT,1234,10,summer,400,4138,-60.227588283390894
464,ODT,1234,10,summer,400,4138,-60.22498784727403
465,ODT,1234,10,summer,400,4138,-60.223467605485546
466,ODT,1234,10,summer,400,4138,-60.22036037163951
467,ODT,1234,10,summer,400,4138,-60.218325376171386
468,ODT,1234,10,summer,400,4138,-60.21523911119885
469,ODT,1234,10,summer,400,4138,-60.21323724997282
470,ODT,1234,10,summer,400,4138,-60.21016849695619
471,ODT,1234,10,summer,400,4138,-60.20817916577615
472,ODT,1234,10,summer,400,4138,-60.205175984091206
473,ODT,1234,10,summer,400,4138,-60.20267668170461
474,ODT,1234,10,summer,400,4138,-60.19965930826368
475,ODT,1234,10,summer,400,4138,-60.19666079827705
476,ODT,1234,10,summer,400,4138,-60.193671334055885
477,ODT,1234,10,summer,400,4138,-60.191738363165015
478,ODT,1234,10,summer,400,4138,-60.189823907200186
479,ODT,1234,10,summer,400,4138,-60.18791749516799
480,ODT,1234,10,summer,400,4138,-60.18496615784312
481,ODT,1234,10,summer,400,4138,-60.183067574106595
482,ODT,1234,10,summer,400,4138,-60.18117691765082
483,ODT,1234,10,summer,400,4138,-60.17826091113701
484,ODT,1234,10,summer,400,4138,-60.175871149345625
485,ODT,1234,10,summer,400,4138,-60.174003558284994
486,ODT,1234,10,summer,400,4138,-60.171636064090606
487,ODT,1234,10,summer,400,4138,-60.168761050716874
488,ODT,1234,10,summer,400,4138,-60.16591616266061
489,ODT,1234,10,summer,400,4138,-60.16358042283375
490,ODT,1234,10,summer,400,4138,-60.162260786992384
491,ODT,1234,10,summer,400,4138,-60.15993262730175
492,ODT,1234,10,summer,400,4138,-60.157615151172784
493,ODT,1234,10,summer,400,4138,-60.155305975064195
494,ODT,1234,10,summer,400,4138,-60.1530179731546
495,ODT,1234,10,summer,400,4138,-60.15123834949328
496,ODT,1234,10,summer,400,4138,-60.149469430943995
497,ODT,1234,10,summer,400,4138,-60.14719145409351
498,ODT,1234,10,summer,400,4138,-60.144926152650314
499,ODT,1234,10,summer,400,4138,-60.14217729708252
500,ODT,1234,10,summer,400,4138,-60.14044962085199
